arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4404,보라매,S404,N,16:02:00,16:02:30,,1201,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4405,보라매공원,S405,N,16:04:00,16:04:30,,1201,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4406,보라매병원,S406,N,16:06:00,16:06:30,,1201,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4407,당곡,S407,N,16:07:00,16:07:30,,1201,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4408,신림,S408,N,16:09:00,16:09:30,,1201,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4409,서원,S409,N,16:11:00,16:11:30,,1201,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4410,서울대벤처타운,S410,N,16:13:00,16:13:30,,1201,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4411,관악산,S411,N,16:15:00,,,1201,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4401,샛강,S401,N,,16:05:00,,1203,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4402,대방,S402,N,16:06:00,16:06:30,,1203,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4403,서울지방병무청,S403,N,16:08:00,16:08:30,,1203,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4404,보라매,S404,N,16:09:00,16:09:30,,1203,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4405,보라매공원,S405,N,16:11:00,16:11:30,,1203,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4406,보라매병원,S406,N,16:13:00,16:13:30,,1203,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4407,당곡,S407,N,16:14:00,16:14:30,,1203,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4408,신림,S408,N,16:16:00,16:16:30,,1203,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4409,서원,S409,N,16:18:00,16:18:30,,1203,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4410,서울대벤처타운,S410,N,16:20:00,16:20:30,,1203,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4411,관악산,S411,N,16:22:00,,,1203,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4401,샛강,S401,N,,16:12:00,,1205,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4402,대방,S402,N,16:13:00,16:13:30,,1205,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4403,서울지방병무청,S403,N,16:15:00,16:15:30,,1205,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4404,보라매,S404,N,16:16:00,16:16:30,,1205,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4405,보라매공원,S405,N,16:18:00,16:18:30,,1205,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4406,보라매병원,S406,N,16:20:00,16:20:30,,1205,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4407,당곡,S407,N,16:21:00,16:21:30,,1205,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4408,신림,S408,N,16:23:00,16:23:30,,1205,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4409,서원,S409,N,16:25:00,16:25:30,,1205,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4410,서울대벤처타운,S410,N,16:27:00,16:27:30,,1205,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4411,관악산,S411,N,16:29:00,,,1205,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4401,샛강,S401,N,,16:19:00,,1207,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4402,대방,S402,N,16:20:00,16:20:30,,1207,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4403,서울지방병무청,S403,N,16:22:00,16:22:30,,1207,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4404,보라매,S404,N,16:23:00,16:23:30,,1207,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4405,보라매공원,S405,N,16:25:00,16:25:30,,1207,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4406,보라매병원,S406,N,16:27:00,16:27:30,,1207,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4407,당곡,S407,N,16:28:00,16:28:30,,1207,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4408,신림,S408,N,16:30:00,16:30:30,,1207,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4409,서원,S409,N,16:32:00,16:32:30,,1207,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4410,서울대벤처타운,S410,N,16:34:00,16:34:30,,1207,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4411,관악산,S411,N,16:36:00,,,1207,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4401,샛강,S401,N,,16:26:00,,1209,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4402,대방,S402,N,16:27:00,16:27:30,,1209,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4403,서울지방병무청,S403,N,16:29:00,16:29:30,,1209,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4404,보라매,S404,N,16:30:00,16:30:30,,1209,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4405,보라매공원,S405,N,16:32:00,16:32:30,,1209,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4406,보라매병원,S406,N,16:34:00,16:34:30,,1209,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4407,당곡,S407,N,16:35:00,16:35:30,,1209,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4408,신림,S408,N,16:37:00,16:37:30,,1209,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4409,서원,S409,N,16:39:00,16:39:30,,1209,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4410,서울대벤처타운,S410,N,16:41:00,16:41:30,,1209,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4411,관악산,S411,N,16:43:00,,,1209,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4401,샛강,S401,N,,16:33:00,,1211,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4402,대방,S402,N,16:34:00,16:34:30,,1211,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4403,서울지방병무청,S403,N,16:36:00,16:36:30,,1211,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4404,보라매,S404,N,16:37:00,16:37:30,,1211,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4405,보라매공원,S405,N,16:39:00,16:39:30,,1211,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4406,보라매병원,S406,N,16:41:00,16:41:30,,1211,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4407,당곡,S407,N,16:42:00,16:42:30,,1211,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4408,신림,S408,N,16:44:00,16:44:30,,1211,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4409,서원,S409,N,16:46:00,16:46:30,,1211,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4410,서울대벤처타운,S410,N,16:48:00,16:48:30,,1211,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4411,관악산,S411,N,16:50:00,,,1211,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4401,샛강,S401,N,,16:39:00,,1213,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4402,대방,S402,N,16:40:00,16:40:30,,1213,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4403,서울지방병무청,S403,N,16:42:00,16:42:30,,1213,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4404,보라매,S404,N,16:44:00,16:44:30,,1213,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4405,보라매공원,S405,N,16:45:00,16:45:30,,1213,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4406,보라매병원,S406,N,16:47:00,16:47:30,,1213,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4407,당곡,S407,N,16:49:00,16:49:30,,1213,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4408,신림,S408,N,16:51:00,16:51:30,,1213,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4409,서원,S409,N,16:52:00,16:52:30,,1213,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4410,서울대벤처타운,S410,N,16:55:00,16:55:30,,1213,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4411,관악산,S411,N,16:57:00,,,1213,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4401,샛강,S401,N,,16:47:00,,1217,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4402,대방,S402,N,16:48:00,16:48:30,,1217,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4403,서울지방병무청,S403,N,16:50:00,16:50:30,,1217,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4404,보라매,S404,N,16:52:00,16:52:30,,1217,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4405,보라매공원,S405,N,16:53:00,16:53:30,,1217,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4406,보라매병원,S406,N,16:55:00,16:55:30,,1217,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4407,당곡,S407,N,16:57:00,16:57:30,,1217,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4408,신림,S408,N,16:59:00,16:59:30,,1217,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4409,서원,S409,N,17:00:00,17:00:30,,1217,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4410,서울대벤처타운,S410,N,17:03:00,17:03:30,,1217,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4411,관악산,S411,N,17:05:00,,,1217,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4401,샛강,S401,N,,16:55:00,,1221,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4402,대방,S402,N,16:56:00,16:56:30,,1221,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4403,서울지방병무청,S403,N,16:58:00,16:58:30,,1221,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4404,보라매,S404,N,17:00:00,17:00:30,,1221,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4405,보라매공원,S405,N,17:01:00,17:01:30,,1221,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4406,보라매병원,S406,N,17:03:00,17:03:30,,1221,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4407,당곡,S407,N,17:05:00,17:05:30,,1221,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4408,신림,S408,N,17:07:00,17:07:30,,1221,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4409,서원,S409,N,17:08:00,17:08:30,,1221,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4410,서울대벤처타운,S410,N,17:11:00,17:11:30,,1221,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4411,관악산,S411,N,17:13:00,,,1221,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4401,샛강,S401,N,,17:03:00,,1225,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4402,대방,S402,N,17:04:00,17:04:30,,1225,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4403,서울지방병무청,S403,N,17:06:00,17:06:30,,1225,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4404,보라매,S404,N,17:08:00,17:08:30,,1225,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4405,보라매공원,S405,N,17:09:00,17:09:30,,1225,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4406,보라매병원,S406,N,17:11:00,17:11:30,,1225,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4407,당곡,S407,N,17:13:00,17:13:30,,1225,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4408,신림,S408,N,17:15:00,17:15:30,,1225,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4409,서원,S409,N,17:16:00,17:16:30,,1225,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4410,서울대벤처타운,S410,N,17:19:00,17:19:30,,1225,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4411,관악산,S411,N,17:21:00,,,1225,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4401,샛강,S401,N,,17:11:00,,1229,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4402,대방,S402,N,17:12:00,17:12:30,,1229,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4403,서울지방병무청,S403,N,17:14:00,17:14:30,,1229,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4404,보라매,S404,N,17:16:00,17:16:30,,1229,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4405,보라매공원,S405,N,17:17:00,17:17:30,,1229,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4406,보라매병원,S406,N,17:19:00,17:19:30,,1229,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4407,당곡,S407,N,17:21:00,17:21:30,,1229,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4408,신림,S408,N,17:23:00,17:23:30,,1229,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4409,서원,S409,N,17:24:00,17:24:30,,1229,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4410,서울대벤처타운,S410,N,17:27:00,17:27:30,,1229,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4411,관악산,S411,N,17:29:00,,,1229,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4401,샛강,S401,N,,17:15:00,,1231,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4402,대방,S402,N,17:16:00,17:16:30,,1231,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4403,서울지방병무청,S403,N,17:18:00,17:18:30,,1231,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4404,보라매,S404,N,17:20:00,17:20:30,,1231,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4405,보라매공원,S405,N,17:21:00,17:21:30,,1231,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4406,보라매병원,S406,N,17:23:00,17:23:30,,1231,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4407,당곡,S407,N,17:25:00,17:25:30,,1231,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4408,신림,S408,N,17:27:00,17:27:30,,1231,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4409,서원,S409,N,17:28:00,17:28:30,,1231,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4410,서울대벤처타운,S410,N,17:31:00,17:31:30,,1231,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4411,관악산,S411,N,17:33:00,,,1231,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4401,샛강,S401,N,,17:19:00,,1233,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4402,대방,S402,N,17:20:00,17:20:30,,1233,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4403,서울지방병무청,S403,N,17:22:00,17:22:30,,1233,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4404,보라매,S404,N,17:24:00,17:24:30,,1233,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4405,보라매공원,S405,N,17:25:00,17:25:30,,1233,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4406,보라매병원,S406,N,17:27:00,17:27:30,,1233,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4407,당곡,S407,N,17:29:00,17:29:30,,1233,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4408,신림,S408,N,17:31:00,17:31:30,,1233,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4409,서원,S409,N,17:32:00,17:32:30,,1233,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4410,서울대벤처타운,S410,N,17:35:00,17:35:30,,1233,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4411,관악산,S411,N,17:37:00,,,1233,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4401,샛강,S401,N,,17:23:00,,1235,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4402,대방,S402,N,17:24:00,17:24:30,,1235,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4403,서울지방병무청,S403,N,17:26:00,17:26:30,,1235,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4404,보라매,S404,N,17:28:00,17:28:30,,1235,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4405,보라매공원,S405,N,17:29:00,17:29:30,,1235,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4406,보라매병원,S406,N,17:31:00,17:31:30,,1235,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4407,당곡,S407,N,17:33:00,17:33:30,,1235,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4408,신림,S408,N,17:35:00,17:35:30,,1235,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4409,서원,S409,N,17:36:00,17:36:30,,1235,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4410,서울대벤처타운,S410,N,17:39:00,17:39:30,,1235,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4411,관악산,S411,N,17:41:00,,,1235,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4401,샛강,S401,N,,17:27:00,,1237,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4402,대방,S402,N,17:28:00,17:28:30,,1237,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4403,서울지방병무청,S403,N,17:30:00,17:30:30,,1237,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4404,보라매,S404,N,17:32:00,17:32:30,,1237,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4405,보라매공원,S405,N,17:33:00,17:33:30,,1237,하행,2025-05-01T05:00:00,,평일
신림선,4411,관악산,S411,,20250619,신림선,4401,샛강,S401,N,신림선,,4406,보라매병원,S406,N,17:35:00,17:35:30,,1237,하행,2025-05-01T05:00:00,,평일
